node_id,layer,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
fu:210acb65,1,-0.005146258044987917,0.07232464849948883,0.016136761754751205,-0.004670735448598862,-0.016032874584197998,-0.06979044526815414,0.05111216381192207,0.009023843333125114,-0.006076478864997625,0.024794170632958412,0.036641694605350494,0.010852123610675335,0.0113011933863163,-0.027911096811294556,-0.07472527027130127,0.030391450971364975,-0.05147772282361984,-0.015679068863391876,-0.009902408346533775,0.0041125863790512085,-0.008283996023237705,0.0072298720479011536,-0.012315066531300545,0.01249740645289421,-0.03312915936112404,-0.04853521287441254,0.048944659531116486,0.05910072848200798,-0.004300811793655157,-0.017921093851327896,0.015776190906763077,0.024551481008529663,-0.02538629062473774,0.016572128981351852,-0.017726095393300056,-0.010632642544806004,0.026987535879015923,0.01967053860425949,-0.004054276738315821,0.036739934235811234,0.046554893255233765,-0.03290044888854027,-0.004072172567248344,-0.019455939531326294,-0.07927170395851135,0.03172246739268303,-0.00048777504707686603,0.00610025180503726,0.0020889868028461933,0.020283684134483337,-0.0062593515031039715,0.001490966067649424,-0.020192399621009827,-0.05026387795805931,-0.009001696482300758,-0.014932222664356232,0.021034300327301025,-0.02477404847741127,0.029709354043006897,-0.028399012982845306,0.006104917265474796,0.03576575592160225,0.021529460325837135,0.0001491241855546832
MAP3K8,1,0.009433039464056492,0.06264229863882065,0.0036242047790437937,-0.010639630258083344,-0.02346518076956272,-0.04916175827383995,0.04752762243151665,0.001488849869929254,-0.012748897075653076,0.021590733900666237,0.01311552058905363,-0.016493957489728928,-0.015456515364348888,-0.029840843752026558,-0.02368539571762085,0.0161368977278471,-0.028204992413520813,-0.026017868891358376,-0.021499844267964363,-0.011143358424305916,-0.009095263667404652,0.008919636718928814,-0.011701428331434727,0.02308550290763378,-0.012701607309281826,-0.028772389516234398,0.046844255179166794,0.08063729107379913,0.01010457519441843,-0.0003851746441796422,-0.017636485397815704,0.008777281269431114,-0.00015281315427273512,0.020170051604509354,-0.014335271902382374,-0.02477443404495716,0.020160116255283356,0.022565580904483795,0.0040316651575267315,0.012266567908227444,0.027919407933950424,-0.03422313556075096,0.023699291050434113,-0.013817302882671356,-0.05392320454120636,0.05446698144078255,-0.007691875100135803,-0.018037743866443634,-0.01086918544024229,0.029950138181447983,-0.0327003076672554,0.00646838778629899,-0.012167210690677166,-0.03930038958787918,-0.004095377400517464,-0.014906935393810272,0.06344468146562576,-0.03330212086439133,0.03475232049822807,-0.022784842178225517,0.007283001206815243,0.021881552413105965,0.021698683500289917,0.006883654743432999
fu:eadbb23d,1,-0.0996154397726059,0.1607034057378769,0.11338631063699722,0.0219797994941473,0.039449650794267654,-0.2254464328289032,0.0668119341135025,0.07161325216293335,0.055321574211120605,0.046112772077322006,0.20279334485530853,0.19124336540699005,0.17709782719612122,-0.024260515347123146,-0.3772168457508087,0.1449972540140152,-0.21223826706409454,0.04419947415590286,0.0411156564950943,0.14815396070480347,0.01632406935095787,-0.008383485488593578,-0.04959140717983246,-0.05475056171417236,-0.1073555126786232,-0.2145751267671585,0.07293242961168289,-0.039623577147722244,-0.0700075700879097,-0.08196569979190826,0.19627851247787476,0.1119963675737381,-0.18193072080612183,-0.06492011994123459,-0.05499701574444771,-0.002815911313518882,0.09916732460260391,-0.02436375617980957,-0.11568587273359299,0.1769920289516449,0.17325277626514435,-0.029232559725642204,-0.1829991340637207,-0.04782620817422867,-0.23491378128528595,-0.0862288698554039,0.04889286309480667,0.20946559309959412,0.07970661669969559,-0.07342768460512161,0.1847817599773407,0.008425993844866753,-0.09358213096857071,-0.17108699679374695,-0.061703894287347794,-0.04866711050271988,-0.18889805674552917,0.019050374627113342,-0.002848741365596652,-0.07249124348163605,-0.04179343581199646,0.11777923256158829,0.0564703494310379,-0.04618476703763008
MAP4K1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:c7fdd986,1,-0.033065520226955414,0.10026180744171143,0.058376867324113846,0.015577178448438644,-0.009455748833715916,-0.1481788158416748,0.07295139133930206,0.02825811319053173,0.01564621925354004,0.02946891263127327,0.10985491424798965,0.0994759202003479,0.08369597792625427,-0.01739293709397316,-0.21447628736495972,0.062010157853364944,-0.12363126873970032,0.00656853336840868,0.00917680375277996,0.06359238177537918,0.008748406544327736,-0.019037101417779922,-0.03301011770963669,-0.021001329645514488,-0.07101082801818848,-0.11666813492774963,0.05005874112248421,0.011517439037561417,-0.032907333225011826,-0.05396292731165886,0.09786258637905121,0.06471449136734009,-0.09947940707206726,-0.012423335574567318,-0.02342427521944046,0.005311856046319008,0.06890058517456055,0.008423431776463985,-0.046355102211236954,0.10238922387361526,0.10592173039913177,-0.02520580403506756,-0.07042361795902252,-0.03588688001036644,-0.13817647099494934,-0.03308459371328354,0.008832014165818691,0.09113595634698868,0.04196886345744133,-0.024550916627049446,0.08068838715553284,-0.004370796028524637,-0.05318940430879593,-0.09199715405702591,-0.02876884676516056,-0.013537936843931675,-0.07571278512477875,-0.021412676200270653,0.011039189994335175,-0.04615578055381775,0.0071295518428087234,0.08070927113294601,0.027924226596951485,-0.014751085080206394
MAP4K3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:d0d79cd1,1,-0.09153854101896286,0.13654813170433044,0.10021740198135376,0.017123540863394737,0.011289079673588276,-0.22779864072799683,0.0465640053153038,0.06802967935800552,0.05009273812174797,0.020976699888706207,0.20097056031227112,0.2038400024175644,0.18108081817626953,-0.0012627264950424433,-0.37755945324897766,0.11751595884561539,-0.2135392278432846,0.048295024782419205,0.0384601466357708,0.1422383040189743,0.03296602517366409,-0.034718964248895645,-0.047857578843832016,-0.06519698351621628,-0.10749813914299011,-0.21191486716270447,0.057592373341321945,-0.03642309084534645,-0.06652858853340149,-0.08886884152889252,0.1801692098379135,0.10048496723175049,-0.1780913919210434,-0.05934668704867363,-0.028926026076078415,0.021064981818199158,0.10702890157699585,-0.01430006604641676,-0.11366573721170425,0.19437170028686523,0.16150730848312378,-0.01172634307295084,-0.1645461916923523,-0.055396854877471924,-0.21282315254211426,-0.09310871362686157,0.03788178041577339,0.19676253199577332,0.08714495599269867,-0.0791032612323761,0.1887180507183075,0.005110112484544516,-0.11129727214574814,-0.14836043119430542,-0.06001535803079605,-0.04344651848077774,-0.17540138959884644,-0.0024668099358677864,-0.011582727544009686,-0.05924418568611145,-0.015101946890354156,0.14709864556789398,0.03337956219911575,-0.028769487515091896
fu:5926e68e,1,-0.03803400322794914,0.08728945255279541,0.060232602059841156,0.021597137674689293,0.02062353678047657,-0.12614616751670837,0.05535522848367691,0.0392022468149662,0.05230551213026047,0.03339982032775879,0.11811037361621857,0.07112829387187958,0.07311250269412994,-0.028473088517785072,-0.2114374190568924,0.09422794729471207,-0.12739019095897675,0.016508489847183228,0.035674285143613815,0.06920915842056274,-0.00909826997667551,-0.03323925659060478,-0.0038402180653065443,-0.01831965707242489,-0.10095202922821045,-0.10235241055488586,0.055513180792331696,-0.018402043730020523,-0.016636433079838753,-0.07222764194011688,0.13925234973430634,0.06786556541919708,-0.09101543575525284,-0.010502726770937443,-0.04790838062763214,0.021434947848320007,0.028082512319087982,-0.015251685865223408,-0.031209081411361694,0.09881097078323364,0.08123059570789337,-0.03125208243727684,-0.08916647732257843,-0.03840610012412071,-0.17349255084991455,-0.04505053907632828,0.012911844998598099,0.09434618800878525,0.025235025212168694,-0.035863522440195084,0.06606868654489517,0.0015578216407448053,-0.039006851613521576,-0.09030099958181381,-0.036165885627269745,0.003042728640139103,-0.12342587858438492,0.03727789968252182,-0.004344713408499956,-0.026871709153056145,-0.02196056954562664,0.06609101593494415,0.03709971532225609,-0.013443556614220142
SRF,1,0.009433039464056492,0.06264228373765945,0.003624205943197012,-0.010639629326760769,-0.02346518635749817,-0.049161750823259354,0.04752764105796814,0.0014888496370986104,-0.012748897075653076,0.021590739488601685,0.013115517795085907,-0.016493961215019226,-0.015456520020961761,-0.029840847477316856,-0.023685399442911148,0.016136901453137398,-0.02820499613881111,-0.026017867028713226,-0.02149984985589981,-0.011143358424305916,-0.009095263667404652,0.008919638581573963,-0.011701427400112152,0.02308550290763378,-0.012701607309281826,-0.0287723857909441,0.0468442477285862,0.08063728362321854,0.01010457519441843,-0.0003851747896987945,-0.017636485397815704,0.008777282200753689,-0.0001528131397208199,0.020170049741864204,-0.014335275627672672,-0.024774430319666862,0.020160112529993057,0.022565588355064392,0.004031666088849306,0.012266568839550018,0.02791941538453102,-0.03422313183546066,0.023699287325143814,-0.013817301020026207,-0.053923193365335464,0.054466988891363144,-0.007691875100135803,-0.018037743866443634,-0.010869183577597141,0.029950130730867386,-0.0327003113925457,0.0064683896489441395,-0.012167214415967464,-0.039300378412008286,-0.004095376934856176,-0.014906937256455421,0.06344469636678696,-0.033302128314971924,0.034752313047647476,-0.022784844040870667,0.00728300167247653,0.021881552413105965,0.021698681637644768,0.006883654743432999
fu:dc542d4d,1,-0.07792839407920837,0.13951174914836884,0.15170380473136902,0.007320649456232786,0.07452736049890518,-0.24066586792469025,0.06155485287308693,0.04878415912389755,0.07373256981372833,0.033801719546318054,0.2656857669353485,0.18230296671390533,0.19215334951877594,0.018797481432557106,-0.37338805198669434,0.13932472467422485,-0.222365140914917,-0.003182356245815754,0.059857919812202454,0.13055519759655,0.00709629338234663,-0.060481153428554535,-0.026801688596606255,-0.07125028222799301,-0.13894423842430115,-0.16689389944076538,0.007348279003053904,-0.024626275524497032,-0.05119205266237259,-0.06313537061214447,0.21686707437038422,0.09637243300676346,-0.20008394122123718,-0.05387270450592041,-0.06589701026678085,0.04597069323062897,0.045869097113609314,-0.012474902905523777,-0.09794385731220245,0.18408989906311035,0.20145966112613678,-0.0531369112432003,-0.20678217709064484,-0.06499630957841873,-0.23785851895809174,-0.09514599293470383,0.052257239818573,0.23915919661521912,0.0600176639854908,-0.0760953277349472,0.16081751883029938,-0.00873478315770626,-0.09095066785812378,-0.1789909303188324,-0.116156205534935,-0.05158635973930359,-0.20802807807922363,-0.006832288112491369,0.009167177602648735,-0.045492902398109436,-0.0090031698346138,0.15924854576587677,0.030482886359095573,-0.0527762733399868
MYC,1,0.009433041326701641,0.06264230608940125,0.0036242054775357246,-0.010639630258083344,-0.02346518635749817,-0.049161750823259354,0.047527626156806946,0.0014888502191752195,-0.012748897075653076,0.021590735763311386,0.01311552245169878,-0.01649395562708378,-0.015456518158316612,-0.029840851202607155,-0.023685390129685402,0.0161368977278471,-0.028204994276165962,-0.026017867028713226,-0.021499840542674065,-0.011143360286951065,-0.009095264598727226,0.008919636718928814,-0.011701428331434727,0.023085501044988632,-0.012701607309281826,-0.02877238392829895,0.046844251453876495,0.08063728362321854,0.010104574263095856,-0.0003851747023873031,-0.017636487260460854,0.00877728033810854,-0.00015281315427273512,0.020170051604509354,-0.0143352709710598,-0.02477443777024746,0.020160118117928505,0.022565575316548347,0.004031666088849306,0.012266566045582294,0.027919407933950424,-0.03422313556075096,0.02369929477572441,-0.013817301020026207,-0.053923215717077255,0.05446697026491165,-0.00769187742844224,-0.018037745729088783,-0.010869186371564865,0.029950138181447983,-0.0327003076672554,0.006468386389315128,-0.01216721162199974,-0.039300378412008286,-0.004095377866178751,-0.01490693911910057,0.06344468146562576,-0.03330211713910103,0.034752316772937775,-0.022784845903515816,0.007283003069460392,0.021881550550460815,0.021698685362935066,0.006883653346449137
fu:fc6a389a,1,-0.08949919044971466,0.11269772052764893,0.11670476198196411,0.03933423385024071,0.03252681344747543,-0.1873718798160553,0.05629580840468407,0.0703958123922348,0.06932967156171799,0.00947251170873642,0.21973197162151337,0.164854034781456,0.15743789076805115,-0.037934910506010056,-0.3792048394680023,0.1421356052160263,-0.19567805528640747,0.07625094801187515,0.0757768377661705,0.15443165600299835,0.012603268027305603,-0.0578911229968071,-0.02702559344470501,-0.06180911511182785,-0.12226326018571854,-0.20296043157577515,0.07376021891832352,-0.09559910744428635,-0.0694376677274704,-0.09277237206697464,0.22179825603961945,0.08748176693916321,-0.16401813924312592,-0.04992220178246498,-0.04440195858478546,0.041765887290239334,0.09308935701847076,-0.034361034631729126,-0.08600885421037674,0.2041098177433014,0.1341690868139267,-0.027866601943969727,-0.18875491619110107,-0.051010988652706146,-0.21242254972457886,-0.1368398815393448,0.046601176261901855,0.22156362235546112,0.06183832511305809,-0.08653099834918976,0.17730946838855743,0.004766777623444796,-0.07490070909261703,-0.12636946141719818,-0.0539478175342083,-0.02812408283352852,-0.23797988891601562,0.06562618911266327,-0.02636994794011116,-0.0710287019610405,-0.053506992757320404,0.12115294486284256,0.03438451141119003,-0.04211314767599106
fu:f449b983,1,-0.007920593023300171,0.08373977243900299,0.04893207550048828,0.002018062397837639,-0.01429267693310976,-0.11089465022087097,0.05803168565034866,0.013543079607188702,0.021076897159218788,0.024968042969703674,0.09086677432060242,0.04888593405485153,0.03741314262151718,-0.02587890811264515,-0.15174120664596558,0.05955614522099495,-0.09207441657781601,0.0049009378999471664,0.005498552694916725,0.049048908054828644,0.010179776698350906,-0.02691790834069252,-0.01587468944489956,-0.013101362623274326,-0.055594295263290405,-0.08889508247375488,0.044596657156944275,0.02093583345413208,-0.011748853139579296,-0.04051539674401283,0.06961923837661743,0.036951906979084015,-0.0633726641535759,0.0010089818388223648,-0.022307466715574265,0.0015225019305944443,0.03291792795062065,-0.0026266789063811302,-0.025484545156359673,0.06839478760957718,0.06741634756326675,-0.033835269510746,-0.039255011826753616,-0.03187546506524086,-0.11680998653173447,-0.024333612993359566,-0.004679075442254543,0.05664782226085663,0.01564745046198368,-0.01850976049900055,0.04784976691007614,-0.00016438447346445173,-0.03148752450942993,-0.07038406282663345,-0.026693696156144142,-0.0075371782295405865,-0.05213635414838791,-0.010846846736967564,0.006300970911979675,-0.024042252451181412,-0.0033117078710347414,0.0569889172911644,0.024037420749664307,-0.0009889784269034863
fu:7b593a5c,1,-0.011711387895047665,0.09010584652423859,0.04525352269411087,-0.0016161331441253424,0.00830009300261736,-0.106326162815094,0.05295503884553909,0.013795452192425728,0.019989080727100372,0.03201020509004593,0.08839395642280579,0.054079100489616394,0.049975115805864334,-0.02332432009279728,-0.1504141092300415,0.05881102755665779,-0.09514518082141876,-0.0035925093106925488,0.009502315893769264,0.027670027688145638,-0.009249415248632431,0.0012403125874698162,-0.015546613372862339,-0.0005185367772355676,-0.07086047530174255,-0.07596500217914581,0.04093042016029358,0.023740379139780998,-0.019157905131578445,-0.0491182915866375,0.0712089091539383,0.05226537212729454,-0.06886007636785507,0.0005225967615842819,-0.02967299334704876,0.007485616020858288,0.02825409546494484,0.0002875654026865959,-0.017505332827568054,0.06445401161909103,0.0788707360625267,-0.03958484157919884,-0.04271579533815384,-0.02833465486764908,-0.1244068294763565,-0.01643873192369938,0.013433457352221012,0.05801645666360855,0.013848424889147282,-0.005394668783992529,0.03679432347416878,-0.0036617412697523832,-0.03199406713247299,-0.07449454069137573,-0.0319044329226017,-0.014459717087447643,-0.05081907659769058,-0.00844199862331152,0.021100282669067383,-0.028869925066828728,0.007800552994012833,0.05643051117658615,0.023092832416296005,-0.008948061615228653
fu:f64183b7,1,-0.020226603373885155,0.07709155231714249,0.03611520677804947,0.005227041896432638,0.004753716289997101,-0.10886624455451965,0.0561186783015728,0.029244115576148033,0.041142914444208145,0.02159786969423294,0.08176498115062714,0.048561178147792816,0.039468519389629364,-0.029538586735725403,-0.15026754140853882,0.06205153837800026,-0.103654645383358,-0.005313351284712553,0.010953029617667198,0.043770529329776764,-0.008141548372805119,-0.030913211405277252,-0.012613696977496147,-0.006628701463341713,-0.06724521517753601,-0.09104375541210175,0.051434554159641266,0.028639649972319603,-0.0037209957372397184,-0.04659277945756912,0.07681753486394882,0.04409179091453552,-0.05987634137272835,-0.014984728768467903,-0.0376870334148407,-0.008723280392587185,0.03519297391176224,-0.011005407199263573,-0.02651531994342804,0.06976696848869324,0.058623529970645905,-0.02618628367781639,-0.04528984799981117,-0.029030753299593925,-0.13179296255111694,-0.0005933594657108188,0.0036686547100543976,0.05888707563281059,0.010982410982251167,-0.025779033079743385,0.024498313665390015,0.011976595036685467,-0.035265542566776276,-0.07394134998321533,-0.029900310561060905,-0.00987087283283472,-0.04397003725171089,0.0031721852719783783,0.011745177209377289,-0.02185833640396595,-0.005092556122690439,0.05683440715074539,0.04517748951911926,-0.005868327803909779
