node_id,layer,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
fu:3c67a02d,1,-0.14185726642608643,0.1740209013223648,0.12094342708587646,-0.010111749172210693,0.0705459862947464,-0.2028641700744629,0.056927960366010666,0.09878348559141159,0.05273197963833809,0.04052553325891495,0.20097321271896362,0.18028634786605835,0.2046295702457428,-0.02893751859664917,-0.3803017735481262,0.1595013439655304,-0.21897488832473755,0.017666472122073174,0.0597107857465744,0.11283616721630096,-0.018015146255493164,0.025832394137978554,-0.05868047475814819,-0.050974249839782715,-0.11949485540390015,-0.2205265760421753,0.10845661908388138,-0.014009416103363037,-0.08809322118759155,-0.0907863974571228,0.19508564472198486,0.13991090655326843,-0.18514591455459595,-0.09042668342590332,-0.07237386703491211,-0.0035609006881713867,0.0882359966635704,-0.014228403568267822,-0.13160091638565063,0.17794908583164215,0.18038687109947205,-0.031148672103881836,-0.22259843349456787,-0.0441126823425293,-0.24737268686294556,-0.0265771746635437,0.0860774889588356,0.22353854775428772,0.09293040633201599,-0.057153284549713135,0.15974710881710052,0.033386632800102234,-0.1133965253829956,-0.18004906177520752,-0.04475933313369751,-0.09048986434936523,-0.1836400032043457,0.035134054720401764,0.009630145505070686,-0.10283994674682617,-0.04015350341796875,0.13364294171333313,0.050578679889440536,-0.06790858507156372
FASLG,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
fu:d4ebbf2b,1,-0.014411211013793945,0.15799234807491302,0.10826200246810913,0.025477604940533638,0.09388811886310577,-0.24744832515716553,0.06323914974927902,0.02992577850818634,0.11342447996139526,0.08506958931684494,0.2237192839384079,0.20176959037780762,0.13826294243335724,-0.024714291095733643,-0.32979321479797363,0.12472084909677505,-0.20736372470855713,0.039453841745853424,0.04221288114786148,0.1037604808807373,0.007586134597659111,-0.03012460470199585,0.018516751006245613,-0.0391506552696228,-0.17540812492370605,-0.17450952529907227,-0.05508291721343994,-0.09723246097564697,-0.04902839660644531,-0.14731049537658691,0.23011435568332672,0.13579164445400238,-0.14734196662902832,-0.018404126167297363,-0.11319679021835327,0.03695983067154884,0.00537958275526762,-0.04536330699920654,-0.045021772384643555,0.1301111876964569,0.15397773683071136,-0.03172004222869873,-0.15299206972122192,-0.03785896301269531,-0.27493250370025635,-0.1655278205871582,0.032122500240802765,0.2085588276386261,0.037158455699682236,-0.12653744220733643,0.13664507865905762,-0.03335529565811157,-0.06491833925247192,-0.1745629906654358,-0.12632107734680176,-0.013831257820129395,-0.2709629535675049,0.07975433766841888,-0.038818955421447754,0.04032767564058304,-0.012379646301269531,0.05085327848792076,0.08194209635257721,-0.008772492408752441
MAP4K4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:f0d46f11,1,-0.11806374788284302,0.15672968327999115,0.05484095588326454,0.04531769081950188,0.024241263046860695,-0.2127913236618042,0.023418661206960678,0.06924334168434143,0.053717102855443954,0.027312638238072395,0.17447398602962494,0.20868535339832306,0.1778435856103897,-0.060267090797424316,-0.3779640197753906,0.14617829024791718,-0.22678834199905396,0.07861993461847305,0.007255007978528738,0.11744926869869232,-0.009546935558319092,0.012938152067363262,-0.015464246273040771,-0.03227412700653076,-0.1022878885269165,-0.23001468181610107,0.09886039793491364,-0.017357349395751953,-0.09448719024658203,-0.08046674728393555,0.1486038863658905,0.0714043378829956,-0.12948471307754517,-0.011245250701904297,0.009554607793688774,-0.009171664714813232,0.15064837038516998,-0.03842562437057495,-0.08109509944915771,0.2194385975599289,0.15394891798496246,-0.025361180305480957,-0.15672391653060913,-0.012010574340820312,-0.18583357334136963,-0.08600842952728271,0.0561879500746727,0.1706889271736145,0.06683974713087082,-0.028085649013519287,0.15167973935604095,-0.013644635677337646,-0.0513727068901062,-0.13170355558395386,-0.05872124433517456,-0.05974632501602173,-0.12911593914031982,-0.006125330924987793,0.01573193445801735,-0.09315133094787598,-0.030001342296600342,0.08544663339853287,0.05320506542921066,-0.023019909858703613
PLA2G4B,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4E,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
PLA2G4F,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
PLA2G4D,1,0.009433042258024216,0.06264230608940125,0.003624190343543887,-0.010639667510986328,-0.02346515655517578,-0.04916179180145264,0.04752763360738754,0.0014888443984091282,-0.012748897075653076,0.021590737625956535,0.013115514069795609,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.01613689213991165,-0.02820497751235962,-0.02601790428161621,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919650688767433,-0.011701405048370361,0.023085501044988632,-0.012701570987701416,-0.028772413730621338,0.0468442365527153,0.08063732087612152,0.010104572400450706,-0.0003851652145385742,-0.017636477947235107,0.008777301758527756,-0.00015276670455932617,0.020170047879219055,-0.014335274696350098,-0.02477443218231201,0.020160116255283356,0.02256559208035469,0.004031658172607422,0.012266578152775764,0.02791941538453102,-0.03422313928604126,0.023699285462498665,-0.013817310333251953,-0.053923189640045166,0.054466985166072845,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014190673828,-0.032700300216674805,0.006468380335718393,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344467401504517,-0.033302128314971924,0.03475232049822807,-0.022784829139709473,0.007283004466444254,0.02188154309988022,0.021698683500289917,0.006883659865707159
PLA2G4A,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4C,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JMJD7-PLA2G4B,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:0c2b138c,1,-0.087349534034729,0.15544867515563965,0.1122220829129219,0.028537573292851448,0.01308103185147047,-0.2106073498725891,0.07104679942131042,0.05130426585674286,0.055095672607421875,0.061054032295942307,0.1895434707403183,0.16310998797416687,0.17525334656238556,-0.01722663640975952,-0.3424884080886841,0.11760208010673523,-0.21050846576690674,0.0333637036383152,0.019686773419380188,0.12313733249902725,0.015141102485358715,-0.009235084056854248,-0.04340529441833496,-0.027989864349365234,-0.1080925464630127,-0.17854422330856323,0.0712604969739914,-0.03125572204589844,-0.056010425090789795,-0.08456087112426758,0.19748421013355255,0.10649344325065613,-0.14846014976501465,-0.03802996873855591,-0.0425945520401001,-0.01242363452911377,0.09950599074363708,-0.0020197629928588867,-0.08834010362625122,0.15642759203910828,0.17930710315704346,-0.031010806560516357,-0.1623680591583252,-0.029770255088806152,-0.21172618865966797,-0.0855751633644104,0.04003722965717316,0.17028290033340454,0.062138788402080536,-0.05398684740066528,0.1408005952835083,0.022550474852323532,-0.0759345293045044,-0.1606048345565796,-0.07984942197799683,-0.049589574337005615,-0.16039979457855225,0.0030986755155026913,-0.008486926555633545,-0.07338541746139526,-0.03628057241439819,0.08970671147108078,0.02953426167368889,-0.033719778060913086
STMN1,1,0.009433041326701641,0.06264232099056244,0.00362419243901968,-0.010639667510986328,-0.02346515655517578,-0.04916179180145264,0.04752761870622635,0.0014888463774695992,-0.012748897075653076,0.021590739488601685,0.013115514069795609,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136886551976204,-0.02820497751235962,-0.02601790428161621,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.00891964789479971,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772354125976562,0.0468442365527153,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.02017003670334816,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565582767128944,0.004031666554510593,0.012266562320291996,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.05446697771549225,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014376938343,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752313047647476,-0.022784829139709473,0.007283007726073265,0.021881546825170517,0.021698683500289917,0.006883664056658745
fu:e661480b,1,-0.04457360506057739,0.09264768660068512,-0.0016486048698425293,0.031496696174144745,0.011265710927546024,-0.13612735271453857,0.02880069613456726,0.04014453664422035,0.07704215496778488,0.011798000894486904,0.052823279052972794,0.03467993065714836,0.024573829025030136,-0.08889144659042358,-0.1901547908782959,0.12186974287033081,-0.1284317970275879,0.0110709760338068,0.019948124885559082,0.013598935678601265,-0.003196537494659424,-0.04476660490036011,0.0030656903982162476,-0.02102351188659668,-0.05945909023284912,-0.1403025984764099,0.08032182604074478,0.05879537761211395,0.012669924646615982,-0.08473974466323853,0.06389544159173965,0.0304868146777153,-0.03896421194076538,-0.006624162197113037,-0.054495036602020264,-0.009830713272094727,-0.002575814723968506,-0.05551844835281372,-0.016347825527191162,0.08180160075426102,0.013117498718202114,-0.030350327491760254,-0.04596346616744995,-0.014532506465911865,-0.220755934715271,0.018128864467144012,0.015670614317059517,0.04714193940162659,0.003930320963263512,-0.04733848571777344,0.015046129003167152,-0.04801911115646362,-0.03665745258331299,-0.09839540719985962,-0.022649049758911133,0.009170428849756718,-0.06677532196044922,0.05106620490550995,-0.005244433879852295,0.047706492245197296,-0.0513073205947876,0.06919468939304352,0.13139837980270386,0.06528588384389877
MAPT,1,0.009433041326701641,0.06264231353998184,0.003624191740527749,-0.010639667510986328,-0.02346515655517578,-0.04916179180145264,0.047527629882097244,0.001488846493884921,-0.012748897075653076,0.021590741351246834,0.013115514069795609,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.01613689213991165,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.00891964603215456,-0.011701405048370361,0.02308550290763378,-0.012701630592346191,-0.028772413730621338,0.046844225376844406,0.08063729852437973,0.010104577988386154,-0.0003851652145385742,-0.017636477947235107,0.008777299895882607,-0.00015276670455932617,0.020170042291283607,-0.014335274696350098,-0.02477443218231201,0.020160123705863953,0.022565588355064392,0.004031667020171881,0.01226656511425972,0.02791941910982132,-0.03422313928604126,0.023699279874563217,-0.013817310333251953,-0.053923189640045166,0.05446700006723404,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.029950153082609177,-0.032700300216674805,0.006468384992331266,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468891620636,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.007283007260411978,0.021881544962525368,0.021698681637644768,0.006883664056658745
fu:7e702847,1,-0.04034388065338135,0.07395482063293457,0.04368603602051735,0.012954000383615494,0.010188228450715542,-0.1275157332420349,0.03574905917048454,0.036688368767499924,0.04372487962245941,-0.0005976557731628418,0.11032866686582565,0.08668485283851624,0.0809071734547615,-0.020398259162902832,-0.2163640260696411,0.07420291006565094,-0.1289415955543518,-0.005400300025939941,0.0358443558216095,0.04132973402738571,-0.017069756984710693,-0.036514878273010254,-0.023999512195587158,-0.033926546573638916,-0.07814234495162964,-0.11292552947998047,0.047862112522125244,0.02873806655406952,-0.01873248815536499,-0.057503461837768555,0.08796170353889465,0.05706867203116417,-0.09208953380584717,-0.013448953628540039,-0.020943880081176758,0.026836339384317398,0.05617925524711609,-0.012722790241241455,-0.032732367515563965,0.1171804666519165,0.08188541978597641,-0.025717973709106445,-0.07169705629348755,-0.04115074872970581,-0.1447889804840088,-0.0198976993560791,0.02691820077598095,0.09766732901334763,0.0326305516064167,-0.02409815788269043,0.07099347561597824,-0.014641821384429932,-0.05575340986251831,-0.06988126039505005,-0.0316544771194458,-0.005563855171203613,-0.07345879077911377,-0.0013469457626342773,0.021120497956871986,-0.02743518352508545,0.018605981022119522,0.1112537682056427,0.0299539715051651,-0.004249632358551025
NFKB1,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
NFKB2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RELA,1,0.009433040395379066,0.06264231353998184,0.0036241919733583927,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.0014888467267155647,-0.012748897075653076,0.021590741351246834,0.013115515932440758,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170042291283607,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.02791941538453102,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.05446699261665344,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014749467373,-0.032700300216674805,0.006468386389315128,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.007283007260411978,0.02188154309988022,0.021698683500289917,0.00688366312533617
RELB,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:3c93b301,1,-0.05722564458847046,0.11635667085647583,0.07663704454898834,0.007693446706980467,0.018582187592983246,-0.169577956199646,0.058297112584114075,0.04114604741334915,0.02517269179224968,0.024867970496416092,0.1443791389465332,0.1337418258190155,0.12531538307666779,-0.007861614227294922,-0.271226167678833,0.07996785640716553,-0.15585827827453613,0.020260527729988098,0.023373832926154137,0.08121848106384277,0.003363077761605382,-0.011093199253082275,-0.03684359788894653,-0.030563771724700928,-0.0970577597618103,-0.14698761701583862,0.04630380868911743,-0.005559980869293213,-0.05234229564666748,-0.06267386674880981,0.12159733474254608,0.08407262712717056,-0.12662315368652344,-0.028039216995239258,-0.02416825294494629,0.01605537161231041,0.07435616105794907,0.004043160006403923,-0.06983816623687744,0.13346804678440094,0.13042917847633362,-0.026708662509918213,-0.11714231967926025,-0.041273534297943115,-0.16106325387954712,-0.05295902490615845,0.034530799835920334,0.13602426648139954,0.04613220691680908,-0.03589564561843872,0.10958757996559143,0.003782173851504922,-0.06819140911102295,-0.11258512735366821,-0.04074418544769287,-0.03741335868835449,-0.11456912755966187,-0.0164872407913208,0.00924425758421421,-0.061348676681518555,0.007226512301713228,0.10300880670547485,0.020722342655062675,-0.027707278728485107
CHUK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKBKB,1,0.009433041326701641,0.06264231353998184,0.003624191740527749,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.0014888467267155647,-0.012748897075653076,0.021590739488601685,0.013115515932440758,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.02791941538453102,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.05446699261665344,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385923653841,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.00688366312533617
